"id","price"
15908,0.243976146373829
15912,0.243976146373829
15913,0.243976146373829
15915,0.243976146373829
15917,0.243976146373829
15918,0.243976146373829
15928,0.243976146373829
15932,0.243976146373829
15933,0.243976146373829
15937,0.243976146373829
15941,0.243976146373829
15944,0.243976146373829
15945,0.243976146373829
15946,0.243976146373829
15948,0.243976146373829
15950,0.243976146373829
15951,0.243976146373829
15952,0.243976146373829
15965,0.243976146373829
15973,0.243976146373829
15974,0.243976146373829
15975,0.243976146373829
15976,0.243976146373829
15983,0.243976146373829
15985,0.243976146373829
15988,0.243976146373829
15999,0.243976146373829
16001,0.243976146373829
16012,0.243976146373829
16016,0.243976146373829
16020,0.243976146373829
16024,0.243976146373829
16028,0.243976146373829
16030,0.243976146373829
16031,0.243976146373829
16035,0.243976146373829
16039,0.243976146373829
16042,0.243976146373829
16046,0.243976146373829
16048,0.243976146373829
16050,0.243976146373829
16058,0.243976146373829
16059,0.243976146373829
16060,0.243976146373829
16062,0.243976146373829
16063,0.243976146373829
16067,0.243976146373829
16071,0.243976146373829
16072,0.243976146373829
16077,0.243976146373829
16080,0.243976146373829
16084,0.243976146373829
16086,0.243976146373829
16090,0.243976146373829
16092,0.243976146373829
16101,0.243976146373829
16102,0.243976146373829
16104,0.243976146373829
16108,0.243976146373829
16118,0.243976146373829
16119,0.243976146373829
16123,0.243976146373829
16125,0.243976146373829
16137,0.243976146373829
16140,0.243976146373829
16145,0.243976146373829
16156,0.243976146373829
16158,0.243976146373829
16159,0.243976146373829
16162,0.243976146373829
16164,0.243976146373829
16166,0.243976146373829
16175,0.243976146373829
16176,0.243976146373829
16177,0.243976146373829
16182,0.243976146373829
16195,0.243976146373829
16196,0.243976146373829
16200,0.243976146373829
16201,0.243976146373829
16206,0.243976146373829
16210,0.243976146373829
16212,0.243976146373829
16218,0.243976146373829
16219,0.243976146373829
16221,0.243976146373829
16228,0.243976146373829
16233,0.243976146373829
16239,0.243976146373829
16240,0.243976146373829
16248,0.243976146373829
16257,0.243976146373829
16259,0.243976146373829
16260,0.243976146373829
16267,0.243976146373829
16268,0.243976146373829
16270,0.243976146373829
16272,0.243976146373829
16274,0.243976146373829
16280,0.243976146373829
16286,0.243976146373829
16291,0.243976146373829
16294,0.243976146373829
16296,0.243976146373829
16300,0.243976146373829
16301,0.243976146373829
16303,0.243976146373829
16306,0.243976146373829
16308,0.243976146373829
16309,0.243976146373829
16311,0.243976146373829
16316,0.243976146373829
16323,0.243976146373829
16331,0.243976146373829
16335,0.243976146373829
16340,0.243976146373829
16352,0.243976146373829
16353,0.243976146373829
16357,0.243976146373829
16358,0.243976146373829
16361,0.243976146373829
16362,0.243976146373829
16365,0.243976146373829
16376,0.243976146373829
16379,0.243976146373829
16396,0.243976146373829
16397,0.243976146373829
16400,0.243976146373829
16410,0.243976146373829
16412,0.243976146373829
16427,0.243976146373829
16429,0.243976146373829
16430,0.243976146373829
16431,0.243976146373829
16432,0.243976146373829
16433,0.243976146373829
16434,0.243976146373829
16437,0.243976146373829
16438,0.243976146373829
16442,0.243976146373829
16448,0.243976146373829
16450,0.243976146373829
16451,0.243976146373829
16452,0.243976146373829
16453,0.243976146373829
16455,0.243976146373829
16457,0.243976146373829
16463,0.243976146373829
16464,0.243976146373829
16466,0.243976146373829
16467,0.243976146373829
16469,0.243976146373829
16472,0.243976146373829
16481,0.243976146373829
16487,0.243976146373829
16491,0.243976146373829
16504,0.243976146373829
16508,0.243976146373829
16515,0.243976146373829
16518,0.243976146373829
16519,0.243976146373829
16521,0.243976146373829
16523,0.243976146373829
16524,0.243976146373829
16528,0.243976146373829
16531,0.243976146373829
16540,0.243976146373829
16541,0.243976146373829
16547,0.243976146373829
16549,0.243976146373829
16551,0.243976146373829
16553,0.243976146373829
16555,0.243976146373829
16562,0.243976146373829
16564,0.243976146373829
16569,0.243976146373829
16570,0.243976146373829
16573,0.243976146373829
16575,0.243976146373829
16578,0.243976146373829
16579,0.243976146373829
16584,0.243976146373829
16586,0.243976146373829
16587,0.243976146373829
16590,0.243976146373829
16592,0.243976146373829
16598,0.243976146373829
16607,0.243976146373829
16608,0.243976146373829
16610,0.243976146373829
16613,0.243976146373829
16615,0.243976146373829
16617,0.243976146373829
16621,0.243976146373829
16622,0.243976146373829
16626,0.243976146373829
16629,0.243976146373829
16631,0.243976146373829
16636,0.243976146373829
16638,0.243976146373829
16643,0.243976146373829
16645,0.243976146373829
16647,0.243976146373829
16651,0.243976146373829
16652,0.243976146373829
16656,0.243976146373829
16658,0.243976146373829
16662,0.243976146373829
16666,0.243976146373829
16673,0.243976146373829
16675,0.243976146373829
16678,0.243976146373829
16679,0.243976146373829
16688,0.243976146373829
16689,0.243976146373829
16697,0.243976146373829
16711,0.243976146373829
16718,0.243976146373829
16722,0.243976146373829
16723,0.243976146373829
16726,0.243976146373829
16737,0.243976146373829
16754,0.243976146373829
16756,0.243976146373829
16758,0.243976146373829
16769,0.243976146373829
16776,0.243976146373829
16791,0.243976146373829
16799,0.243976146373829
16803,0.243976146373829
16804,0.243976146373829
16805,0.243976146373829
16808,0.243976146373829
16809,0.243976146373829
16813,0.243976146373829
16815,0.243976146373829
16816,0.243976146373829
16818,0.243976146373829
16829,0.243976146373829
16834,0.243976146373829
16835,0.243976146373829
16837,0.243976146373829
16841,0.243976146373829
16843,0.243976146373829
16848,0.243976146373829
16849,0.243976146373829
16851,0.243976146373829
16862,0.243976146373829
16864,0.243976146373829
16873,0.243976146373829
16876,0.243976146373829
16882,0.243976146373829
16884,0.243976146373829
16891,0.243976146373829
16892,0.243976146373829
16895,0.243976146373829
16896,0.243976146373829
16902,0.243976146373829
16903,0.243976146373829
16905,0.243976146373829
16908,0.243976146373829
16916,0.243976146373829
16922,0.243976146373829
16925,0.243976146373829
16942,0.243976146373829
16943,0.243976146373829
16944,0.243976146373829
16947,0.243976146373829
16950,0.243976146373829
16951,0.243976146373829
16957,0.243976146373829
16958,0.243976146373829
16960,0.243976146373829
16961,0.243976146373829
16966,0.243976146373829
16967,0.243976146373829
16968,0.243976146373829
16969,0.243976146373829
16973,0.243976146373829
16975,0.243976146373829
16978,0.243976146373829
16984,0.243976146373829
16986,0.243976146373829
16989,0.243976146373829
16991,0.243976146373829
17000,0.243976146373829
17001,0.243976146373829
17004,0.243976146373829
17006,0.243976146373829
17008,0.243976146373829
17010,0.243976146373829
17017,0.243976146373829
17020,0.243976146373829
17021,0.243976146373829
17022,0.243976146373829
17023,0.243976146373829
17027,0.243976146373829
17032,0.243976146373829
17034,0.243976146373829
17038,0.243976146373829
17044,0.243976146373829
17045,0.243976146373829
17046,0.243976146373829
17048,0.243976146373829
17052,0.243976146373829
17054,0.243976146373829
17056,0.243976146373829
17066,0.243976146373829
17072,0.243976146373829
17074,0.243976146373829
17080,0.243976146373829
17082,0.243976146373829
17088,0.243976146373829
17094,0.243976146373829
17096,0.243976146373829
17110,0.243976146373829
17113,0.243976146373829
17115,0.243976146373829
17122,0.243976146373829
17125,0.243976146373829
17135,0.243976146373829
17143,0.243976146373829
17144,0.243976146373829
17148,0.243976146373829
17149,0.243976146373829
17150,0.243976146373829
17152,0.243976146373829
17154,0.243976146373829
17163,0.243976146373829
17164,0.243976146373829
17169,0.243976146373829
17189,0.243976146373829
17192,0.243976146373829
17194,0.243976146373829
17196,0.243976146373829
17202,0.243976146373829
17203,0.243976146373829
17214,0.243976146373829
17215,0.243976146373829
17218,0.243976146373829
17223,0.243976146373829
17225,0.243976146373829
17235,0.243976146373829
17241,0.243976146373829
17245,0.243976146373829
17250,0.243976146373829
17252,0.243976146373829
17258,0.243976146373829
17261,0.243976146373829
17262,0.243976146373829
17265,0.243976146373829
17266,0.243976146373829
17267,0.243976146373829
17270,0.243976146373829
17275,0.243976146373829
17282,0.243976146373829
17285,0.243976146373829
17298,0.243976146373829
17303,0.243976146373829
17311,0.243976146373829
17331,0.243976146373829
17336,0.243976146373829
17339,0.243976146373829
17348,0.243976146373829
17350,0.243976146373829
17356,0.243976146373829
17359,0.243976146373829
17360,0.243976146373829
17361,0.243976146373829
17363,0.243976146373829
17366,0.243976146373829
17370,0.243976146373829
17373,0.243976146373829
17378,0.243976146373829
17390,0.243976146373829
17393,0.243976146373829
17395,0.243976146373829
17396,0.243976146373829
17401,0.243976146373829
17405,0.243976146373829
17407,0.243976146373829
17412,0.243976146373829
17422,0.243976146373829
17431,0.243976146373829
17438,0.243976146373829
17439,0.243976146373829
17448,0.243976146373829
17449,0.243976146373829
17450,0.243976146373829
17452,0.243976146373829
17464,0.243976146373829
17467,0.243976146373829
17469,0.243976146373829
17471,0.243976146373829
17473,0.243976146373829
17477,0.243976146373829
17483,0.243976146373829
17489,0.243976146373829
17492,0.243976146373829
17493,0.243976146373829
17495,0.243976146373829
17500,0.243976146373829
17503,0.243976146373829
17505,0.243976146373829
17507,0.243976146373829
17510,0.243976146373829
17512,0.243976146373829
17525,0.243976146373829
17532,0.243976146373829
17538,0.243976146373829
17544,0.243976146373829
17551,0.243976146373829
17560,0.243976146373829
17561,0.243976146373829
17572,0.243976146373829
17574,0.243976146373829
17575,0.243976146373829
17577,0.243976146373829
17579,0.243976146373829
17580,0.243976146373829
17594,0.243976146373829
17597,0.243976146373829
17602,0.243976146373829
17603,0.243976146373829
17606,0.243976146373829
17612,0.243976146373829
17613,0.243976146373829
17623,0.243976146373829
17627,0.243976146373829
17628,0.243976146373829
17631,0.243976146373829
17637,0.243976146373829
17638,0.243976146373829
17652,0.243976146373829
17658,0.243976146373829
17659,0.243976146373829
17661,0.243976146373829
17662,0.243976146373829
17668,0.243976146373829
17673,0.243976146373829
17677,0.243976146373829
17679,0.243976146373829
17681,0.243976146373829
17682,0.243976146373829
17687,0.243976146373829
17688,0.243976146373829
17691,0.243976146373829
17693,0.243976146373829
17695,0.243976146373829
17698,0.243976146373829
17700,0.243976146373829
17708,0.243976146373829
17711,0.243976146373829
17714,0.243976146373829
17719,0.243976146373829
17730,0.243976146373829
17731,0.243976146373829
17734,0.243976146373829
17738,0.243976146373829
17739,0.243976146373829
17740,0.243976146373829
17745,0.243976146373829
17747,0.243976146373829
17752,0.243976146373829
17755,0.243976146373829
17757,0.243976146373829
17762,0.243976146373829
17770,0.243976146373829
17772,0.243976146373829
17777,0.243976146373829
17780,0.243976146373829
17782,0.243976146373829
17786,0.243976146373829
17788,0.243976146373829
17795,0.243976146373829
17807,0.243976146373829
17810,0.243976146373829
17813,0.243976146373829
17816,0.243976146373829
17817,0.243976146373829
17818,0.243976146373829
17820,0.243976146373829
17821,0.243976146373829
17828,0.243976146373829
17829,0.243976146373829
17832,0.243976146373829
17833,0.243976146373829
17838,0.243976146373829
17842,0.243976146373829
17854,0.243976146373829
17859,0.243976146373829
17866,0.243976146373829
17868,0.243976146373829
17869,0.243976146373829
17870,0.243976146373829
17871,0.243976146373829
17875,0.243976146373829
17876,0.243976146373829
17884,0.243976146373829
17885,0.243976146373829
17887,0.243976146373829
17888,0.243976146373829
17893,0.243976146373829
17894,0.243976146373829
17896,0.243976146373829
17898,0.243976146373829
17911,0.243976146373829
17918,0.243976146373829
17926,0.243976146373829
17934,0.243976146373829
17936,0.243976146373829
17940,0.243976146373829
17941,0.243976146373829
17944,0.243976146373829
17952,0.243976146373829
17960,0.243976146373829
17962,0.243976146373829
17970,0.243976146373829
17971,0.243976146373829
17974,0.243976146373829
17975,0.243976146373829
17976,0.243976146373829
17979,0.243976146373829
17991,0.243976146373829
17994,0.243976146373829
17998,0.243976146373829
18001,0.243976146373829
18002,0.243976146373829
18004,0.243976146373829
18006,0.243976146373829
18010,0.243976146373829
18017,0.243976146373829
18019,0.243976146373829
18022,0.243976146373829
18024,0.243976146373829
18030,0.243976146373829
18034,0.243976146373829
18038,0.243976146373829
18041,0.243976146373829
18043,0.243976146373829
18044,0.243976146373829
18053,0.243976146373829
18056,0.243976146373829
18057,0.243976146373829
18064,0.243976146373829
18072,0.243976146373829
18088,0.243976146373829
18092,0.243976146373829
18095,0.243976146373829
18100,0.243976146373829
18105,0.243976146373829
18106,0.243976146373829
18111,0.243976146373829
18114,0.243976146373829
18122,0.243976146373829
18124,0.243976146373829
18125,0.243976146373829
18128,0.243976146373829
18131,0.243976146373829
18155,0.243976146373829
18160,0.243976146373829
18161,0.243976146373829
18162,0.243976146373829
18166,0.243976146373829
18169,0.243976146373829
18179,0.243976146373829
18182,0.243976146373829
18191,0.243976146373829
18193,0.243976146373829
18194,0.243976146373829
18199,0.243976146373829
18202,0.243976146373829
18203,0.243976146373829
18207,0.243976146373829
18208,0.243976146373829
18214,0.243976146373829
18222,0.243976146373829
18225,0.243976146373829
18233,0.243976146373829
18239,0.243976146373829
18240,0.243976146373829
18247,0.243976146373829
18250,0.243976146373829
18251,0.243976146373829
18255,0.243976146373829
18257,0.243976146373829
18266,0.243976146373829
18267,0.243976146373829
18272,0.243976146373829
18284,0.243976146373829
18289,0.243976146373829
18298,0.243976146373829
18304,0.243976146373829
18306,0.243976146373829
18314,0.243976146373829
18316,0.243976146373829
18321,0.243976146373829
18331,0.243976146373829
18336,0.243976146373829
18339,0.243976146373829
18346,0.243976146373829
18348,0.243976146373829
18355,0.243976146373829
